3.458222e+01,0.000000e+00,0.000000e+00,0.000000e+00,814,814,-1.371485e+02,1.371485e+02,0.000000e+00,-2.266917e+00,3.811521e+01,-5.667292e-01
3.461489e+01,0.000000e+00,0.000000e+00,0.000000e+00,814,814,-1.371485e+02,1.371485e+02,0.000000e+00,-2.266917e+00,3.811521e+01,-5.667292e-01
3.464578e+01,0.000000e+00,0.000000e+00,0.000000e+00,814,814,-1.371485e+02,1.371485e+02,0.000000e+00,-2.266917e+00,3.811521e+01,-5.667292e-01
3.467657e+01,0.000000e+00,0.000000e+00,0.000000e+00,788,788,-1.422966e+02,1.422966e+02,0.000000e+00,-2.352010e+00,3.866106e+01,-5.880026e-01
3.470634e+01,0.000000e+00,0.000000e+00,0.000000e+00,788,788,-1.422966e+02,1.422966e+02,0.000000e+00,-2.352010e+00,3.866106e+01,-5.880026e-01
3.473745e+01,0.000000e+00,0.000000e+00,0.000000e+00,788,788,-1.422966e+02,1.422966e+02,0.000000e+00,-2.352010e+00,3.866106e+01,-5.880026e-01
3.476822e+01,0.000000e+00,0.000000e+00,0.000000e+00,788,788,-1.422966e+02,1.422966e+02,0.000000e+00,-2.352010e+00,3.866106e+01,-5.880026e-01
3.481402e+01,0.000000e+00,0.000000e+00,0.000000e+00,771,771,-1.457535e+02,1.457535e+02,0.000000e+00,-2.409149e+00,3.783298e+01,-6.022873e-01
3.484691e+01,0.000000e+00,0.000000e+00,0.000000e+00,771,771,-1.457535e+02,1.457535e+02,0.000000e+00,-2.409149e+00,3.783298e+01,-6.022873e-01
3.487885e+01,0.000000e+00,0.000000e+00,0.000000e+00,771,771,-1.457535e+02,1.457535e+02,0.000000e+00,-2.409149e+00,3.783298e+01,-6.022873e-01
3.490868e+01,0.000000e+00,0.000000e+00,0.000000e+00,745,745,-1.508142e+02,1.508142e+02,0.000000e+00,-2.492797e+00,3.840812e+01,-6.231993e-01
3.494034e+01,0.000000e+00,0.000000e+00,0.000000e+00,745,745,-1.508142e+02,1.508142e+02,0.000000e+00,-2.492797e+00,3.840812e+01,-6.231993e-01
3.497158e+01,0.000000e+00,0.000000e+00,0.000000e+00,745,745,-1.508142e+02,1.508142e+02,0.000000e+00,-2.492797e+00,3.840812e+01,-6.231993e-01
3.500109e+01,0.000000e+00,0.000000e+00,0.000000e+00,745,745,-1.508142e+02,1.508142e+02,0.000000e+00,-2.492797e+00,3.840812e+01,-6.231993e-01
3.503261e+01,0.000000e+00,0.000000e+00,0.000000e+00,745,745,-1.508142e+02,1.508142e+02,0.000000e+00,-2.492797e+00,3.840812e+01,-6.231993e-01
3.506570e+01,0.000000e+00,0.000000e+00,0.000000e+00,745,745,-1.508142e+02,1.508142e+02,0.000000e+00,-2.492797e+00,3.840812e+01,-6.231993e-01
3.509567e+01,0.000000e+00,0.000000e+00,0.000000e+00,745,745,-1.508142e+02,1.508142e+02,0.000000e+00,-2.492797e+00,3.840812e+01,-6.231993e-01
3.512749e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.515616e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.518827e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.521811e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.525013e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.528031e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.531216e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.534326e+01,0.000000e+00,0.000000e+00,0.000000e+00,702,702,-1.594311e+02,1.594311e+02,0.000000e+00,-2.635224e+00,3.820459e+01,-6.588060e-01
3.537439e+01,0.000000e+00,0.000000e+00,0.000000e+00,678,678,-1.642363e+02,1.642363e+02,0.000000e+00,-2.714650e+00,3.882462e+01,-6.786625e-01
3.540590e+01,0.000000e+00,0.000000e+00,0.000000e+00,678,678,-1.642363e+02,1.642363e+02,0.000000e+00,-2.714650e+00,3.882462e+01,-6.786625e-01
3.543646e+01,0.000000e+00,0.000000e+00,0.000000e+00,678,678,-1.642363e+02,1.642363e+02,0.000000e+00,-2.714650e+00,3.882462e+01,-6.786625e-01
3.546746e+01,0.000000e+00,0.000000e+00,0.000000e+00,678,678,-1.642363e+02,1.642363e+02,0.000000e+00,-2.714650e+00,3.882462e+01,-6.786625e-01
3.549776e+01,0.000000e+00,0.000000e+00,0.000000e+00,659,659,-1.681267e+02,1.681267e+02,0.000000e+00,-2.778953e+00,3.805125e+01,-6.947383e-01
3.552903e+01,0.000000e+00,0.000000e+00,0.000000e+00,659,659,-1.681267e+02,1.681267e+02,0.000000e+00,-2.778953e+00,3.805125e+01,-6.947383e-01
3.556016e+01,0.000000e+00,0.000000e+00,0.000000e+00,659,659,-1.681267e+02,1.681267e+02,0.000000e+00,-2.778953e+00,3.805125e+01,-6.947383e-01
3.559051e+01,0.000000e+00,0.000000e+00,0.000000e+00,659,659,-1.681267e+02,1.681267e+02,0.000000e+00,-2.778953e+00,3.805125e+01,-6.947383e-01
3.562210e+01,0.000000e+00,0.000000e+00,0.000000e+00,659,659,-1.681267e+02,1.681267e+02,0.000000e+00,-2.778953e+00,3.805125e+01,-6.947383e-01
3.565282e+01,0.000000e+00,0.000000e+00,0.000000e+00,635,635,-1.728099e+02,1.728099e+02,0.000000e+00,-2.856363e+00,3.869887e+01,-7.140907e-01
3.568381e+01,0.000000e+00,0.000000e+00,0.000000e+00,635,635,-1.728099e+02,1.728099e+02,0.000000e+00,-2.856363e+00,3.869887e+01,-7.140907e-01
3.571554e+01,0.000000e+00,0.000000e+00,0.000000e+00,635,635,-1.728099e+02,1.728099e+02,0.000000e+00,-2.856363e+00,3.869887e+01,-7.140907e-01
3.574764e+01,0.000000e+00,0.000000e+00,0.000000e+00,635,635,-1.728099e+02,1.728099e+02,0.000000e+00,-2.856363e+00,3.869887e+01,-7.140907e-01
3.577873e+01,0.000000e+00,0.000000e+00,0.000000e+00,615,615,-1.768794e+02,1.768794e+02,0.000000e+00,-2.923627e+00,3.794868e+01,-7.309067e-01
3.581038e+01,0.000000e+00,0.000000e+00,0.000000e+00,615,615,-1.768794e+02,1.768794e+02,0.000000e+00,-2.923627e+00,3.794868e+01,-7.309067e-01
3.584274e+01,0.000000e+00,0.000000e+00,0.000000e+00,615,615,-1.768794e+02,1.768794e+02,0.000000e+00,-2.923627e+00,3.794868e+01,-7.309067e-01
3.588781e+01,0.000000e+00,0.000000e+00,0.000000e+00,615,615,-1.768794e+02,1.768794e+02,0.000000e+00,-2.923627e+00,3.794868e+01,-7.309067e-01
3.591921e+01,0.000000e+00,0.000000e+00,0.000000e+00,615,615,-1.768794e+02,1.768794e+02,0.000000e+00,-2.923627e+00,3.794868e+01,-7.309067e-01
3.595037e+01,0.000000e+00,0.000000e+00,0.000000e+00,592,592,-1.814272e+02,1.814272e+02,0.000000e+00,-2.998796e+00,3.862323e+01,-7.496991e-01
3.598069e+01,0.000000e+00,0.000000e+00,0.000000e+00,592,592,-1.814272e+02,1.814272e+02,0.000000e+00,-2.998796e+00,3.862323e+01,-7.496991e-01
3.601251e+01,0.000000e+00,0.000000e+00,0.000000e+00,592,592,-1.814272e+02,1.814272e+02,0.000000e+00,-2.998796e+00,3.862323e+01,-7.496991e-01
3.604331e+01,0.000000e+00,0.000000e+00,0.000000e+00,592,592,-1.814272e+02,1.814272e+02,0.000000e+00,-2.998796e+00,3.862323e+01,-7.496991e-01
3.608877e+01,0.000000e+00,0.000000e+00,0.000000e+00,592,592,-1.814272e+02,1.814272e+02,0.000000e+00,-2.998796e+00,3.862323e+01,-7.496991e-01
3.611934e+01,0.000000e+00,0.000000e+00,0.000000e+00,592,592,-1.814272e+02,1.814272e+02,0.000000e+00,-2.998796e+00,3.862323e+01,-7.496991e-01
3.615135e+01,0.000000e+00,0.000000e+00,0.000000e+00,592,592,-1.814272e+02,1.814272e+02,0.000000e+00,-2.998796e+00,3.862323e+01,-7.496991e-01
3.618367e+01,0.000000e+00,0.000000e+00,0.000000e+00,549,549,-1.900664e+02,1.900664e+02,0.000000e+00,-3.141593e+00,3.859798e+01,-7.853982e-01
3.621354e+01,0.000000e+00,0.000000e+00,0.000000e+00,549,549,-1.900664e+02,1.900664e+02,0.000000e+00,-3.141593e+00,3.859798e+01,-7.853982e-01
3.624643e+01,0.000000e+00,0.000000e+00,0.000000e+00,549,549,-1.900664e+02,1.900664e+02,0.000000e+00,-3.141593e+00,3.859798e+01,-7.853982e-01
3.629258e+01,0.000000e+00,0.000000e+00,0.000000e+00,549,549,-1.900664e+02,1.900664e+02,0.000000e+00,-3.141593e+00,3.859798e+01,-7.853982e-01
3.632370e+01,0.000000e+00,0.000000e+00,0.000000e+00,549,549,-1.900664e+02,1.900664e+02,0.000000e+00,-3.141593e+00,3.859798e+01,-7.853982e-01
3.635537e+01,0.000000e+00,0.000000e+00,0.000000e+00,571,571,-1.856668e+02,1.856668e+02,0.000000e+00,-3.068873e+00,3.789730e+01,-7.672183e-01
3.638833e+01,0.000000e+00,0.000000e+00,0.000000e+00,549,549,-1.900664e+02,1.900664e+02,0.000000e+00,-3.141593e+00,3.859798e+01,-7.853982e-01
3.641985e+01,0.000000e+00,0.000000e+00,0.000000e+00,527,527,-1.944659e+02,1.944659e+02,0.000000e+00,-3.214312e+00,3.789730e+01,-8.035780e-01
3.646644e+01,0.000000e+00,0.000000e+00,0.000000e+00,527,527,-1.944659e+02,1.944659e+02,0.000000e+00,-3.214312e+00,3.789730e+01,-8.035780e-01
3.651352e+01,0.000000e+00,0.000000e+00,0.000000e+00,527,527,-1.944659e+02,1.944659e+02,0.000000e+00,-3.214312e+00,3.789730e+01,-8.035780e-01
3.654667e+01,0.000000e+00,0.000000e+00,0.000000e+00,506,506,-1.987055e+02,1.987055e+02,0.000000e+00,-3.284389e+00,3.862323e+01,-8.210973e-01
3.659163e+01,0.000000e+00,0.000000e+00,0.000000e+00,506,506,-1.987055e+02,1.987055e+02,0.000000e+00,-3.284389e+00,3.862323e+01,-8.210973e-01
3.662340e+01,0.000000e+00,0.000000e+00,0.000000e+00,506,506,-1.987055e+02,1.987055e+02,0.000000e+00,-3.284389e+00,3.862323e+01,-8.210973e-01
3.667000e+01,0.000000e+00,0.000000e+00,0.000000e+00,483,483,-2.032533e+02,2.032533e+02,0.000000e+00,-3.359558e+00,3.794868e+01,-8.398896e-01
3.671756e+01,0.000000e+00,0.000000e+00,0.000000e+00,483,483,-2.032533e+02,2.032533e+02,0.000000e+00,-3.359558e+00,3.794868e+01,-8.398896e-01
3.675015e+01,0.000000e+00,0.000000e+00,0.000000e+00,483,483,-2.032533e+02,2.032533e+02,0.000000e+00,-3.359558e+00,3.794868e+01,-8.398896e-01
3.678178e+01,0.000000e+00,0.000000e+00,0.000000e+00,483,483,-2.032533e+02,2.032533e+02,0.000000e+00,-3.359558e+00,3.794868e+01,-8.398896e-01
3.681408e+01,0.000000e+00,0.000000e+00,0.000000e+00,439,439,-2.120060e+02,2.120060e+02,0.000000e+00,-3.504232e+00,3.805125e+01,-8.760581e-01
3.684581e+01,0.000000e+00,0.000000e+00,0.000000e+00,439,439,-2.120060e+02,2.120060e+02,0.000000e+00,-3.504232e+00,3.805125e+01,-8.760581e-01
3.689183e+01,0.000000e+00,0.000000e+00,0.000000e+00,463,463,-2.073228e+02,2.073228e+02,0.000000e+00,-3.426823e+00,3.869887e+01,-8.567056e-01
3.693661e+01,0.000000e+00,0.000000e+00,0.000000e+00,463,463,-2.073228e+02,2.073228e+02,0.000000e+00,-3.426823e+00,3.869887e+01,-8.567056e-01
3.696819e+01,0.000000e+00,0.000000e+00,0.000000e+00,439,439,-2.120060e+02,2.120060e+02,0.000000e+00,-3.504232e+00,3.805125e+01,-8.760581e-01
3.700022e+01,0.000000e+00,0.000000e+00,0.000000e+00,439,439,-2.120060e+02,2.120060e+02,0.000000e+00,-3.504232e+00,3.805125e+01,-8.760581e-01
3.703226e+01,0.000000e+00,0.000000e+00,0.000000e+00,439,439,-2.120060e+02,2.120060e+02,0.000000e+00,-3.504232e+00,3.805125e+01,-8.760581e-01
3.706430e+01,0.000000e+00,0.000000e+00,0.000000e+00,463,463,-2.073228e+02,2.073228e+02,0.000000e+00,-3.426823e+00,3.869887e+01,-8.567056e-01
3.709466e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.714193e+01,0.000000e+00,0.000000e+00,0.000000e+00,439,439,-2.120060e+02,2.120060e+02,0.000000e+00,-3.504232e+00,3.805125e+01,-8.760581e-01
3.718893e+01,0.000000e+00,0.000000e+00,0.000000e+00,377,377,-2.244054e+02,2.244054e+02,0.000000e+00,-3.709181e+00,3.900000e+01,-9.272952e-01
3.722038e+01,0.000000e+00,0.000000e+00,0.000000e+00,377,377,-2.244054e+02,2.244054e+02,0.000000e+00,-3.709181e+00,3.900000e+01,-9.272952e-01
3.725271e+01,0.000000e+00,0.000000e+00,0.000000e+00,439,439,-2.120060e+02,2.120060e+02,0.000000e+00,-3.504232e+00,3.805125e+01,-8.760581e-01
3.728369e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.733245e+01,0.000000e+00,0.000000e+00,0.000000e+00,146,146,-2.707115e+02,2.707115e+02,0.000000e+00,-4.474570e+00,3.791015e+01,-1.118642e+00
3.736230e+01,0.000000e+00,0.000000e+00,0.000000e+00,-400,-400,-3.801327e+02,3.801327e+02,0.000000e+00,-6.283185e+00,3.900000e+01,-1.570796e+00
3.739464e+01,0.000000e+00,0.000000e+00,0.000000e+00,1890,1109,7.814381e+01,7.814381e+01,7.814381e+01,0.000000e+00,3.900000e+01,0.000000e+00
3.744204e+01,0.000000e+00,0.000000e+00,0.000000e+00,1890,1109,7.814576e+01,7.814576e+01,7.814576e+01,0.000000e+00,3.900000e+01,0.000000e+00
3.747536e+01,0.000000e+00,0.000000e+00,0.000000e+00,4112,4112,5.224293e+02,-5.224293e+02,0.000000e+00,8.635196e+00,3.866106e+01,2.158799e+00
3.752029e+01,0.000000e+00,0.000000e+00,0.000000e+00,4197,4197,5.395638e+02,-5.395638e+02,0.000000e+00,8.918409e+00,3.820459e+01,2.229602e+00
3.755228e+01,0.000000e+00,0.000000e+00,0.000000e+00,4154,4154,5.309469e+02,-5.309469e+02,0.000000e+00,8.775983e+00,3.840812e+01,2.193996e+00
3.758529e+01,0.000000e+00,0.000000e+00,0.000000e+00,4197,4197,5.395638e+02,-5.395638e+02,0.000000e+00,8.918409e+00,3.820459e+01,2.229602e+00
3.761702e+01,0.000000e+00,0.000000e+00,0.000000e+00,4112,4112,5.224293e+02,-5.224293e+02,0.000000e+00,8.635196e+00,3.866106e+01,2.158799e+00
3.766406e+01,0.000000e+00,0.000000e+00,0.000000e+00,4154,4154,5.309469e+02,-5.309469e+02,0.000000e+00,8.775983e+00,3.840812e+01,2.193996e+00
3.770833e+01,0.000000e+00,0.000000e+00,0.000000e+00,4129,4129,5.258862e+02,-5.258862e+02,0.000000e+00,8.692335e+00,3.783298e+01,2.173084e+00
3.774016e+01,0.000000e+00,0.000000e+00,0.000000e+00,4112,4112,5.224293e+02,-5.224293e+02,0.000000e+00,8.635196e+00,3.866106e+01,2.158799e+00
3.777270e+01,0.000000e+00,0.000000e+00,0.000000e+00,4112,4112,5.224293e+02,-5.224293e+02,0.000000e+00,8.635196e+00,3.866106e+01,2.158799e+00
3.780351e+01,0.000000e+00,0.000000e+00,0.000000e+00,4086,4086,5.172812e+02,-5.172812e+02,0.000000e+00,8.550102e+00,3.811521e+01,2.137526e+00
3.783477e+01,0.000000e+00,0.000000e+00,0.000000e+00,4112,4112,5.224293e+02,-5.224293e+02,0.000000e+00,8.635196e+00,3.866106e+01,2.158799e+00
3.786560e+01,0.000000e+00,0.000000e+00,0.000000e+00,4086,4086,5.172812e+02,-5.172812e+02,0.000000e+00,8.550102e+00,3.811521e+01,2.137526e+00
3.789768e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.792750e+01,0.000000e+00,0.000000e+00,0.000000e+00,377,377,-2.244054e+02,2.244054e+02,0.000000e+00,-3.709181e+00,3.900000e+01,-9.272952e-01
3.795779e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.798929e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.802047e+01,0.000000e+00,0.000000e+00,0.000000e+00,353,353,-2.293185e+02,2.293185e+02,0.000000e+00,-3.790388e+00,3.840812e+01,-9.475970e-01
3.805245e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.808509e+01,0.000000e+00,0.000000e+00,0.000000e+00,353,353,-2.293185e+02,2.293185e+02,0.000000e+00,-3.790388e+00,3.840812e+01,-9.475970e-01
3.811627e+01,0.000000e+00,0.000000e+00,0.000000e+00,353,353,-2.293185e+02,2.293185e+02,0.000000e+00,-3.790388e+00,3.840812e+01,-9.475970e-01
3.816286e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.819386e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.822415e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.825600e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.828743e+01,0.000000e+00,0.000000e+00,0.000000e+00,353,353,-2.293185e+02,2.293185e+02,0.000000e+00,-3.790388e+00,3.840812e+01,-9.475970e-01
3.831871e+01,0.000000e+00,0.000000e+00,0.000000e+00,396,396,-2.207017e+02,2.207017e+02,0.000000e+00,-3.647961e+00,3.820459e+01,-9.119903e-01
3.835035e+01,0.000000e+00,0.000000e+00,0.000000e+00,353,353,-2.293185e+02,2.293185e+02,0.000000e+00,-3.790388e+00,3.840812e+01,-9.475970e-01
3.839491e+01,0.000000e+00,0.000000e+00,0.000000e+00,377,377,-2.244054e+02,2.244054e+02,0.000000e+00,-3.709181e+00,3.900000e+01,-9.272952e-01
3.842596e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.845825e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.850246e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.853329e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.856590e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.861019e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.864030e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.867213e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.870341e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.873403e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.876637e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.881035e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.883946e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.887164e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.890383e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.893502e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.896654e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.899794e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.902913e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.905931e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.909031e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.912224e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.915132e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.918494e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.921522e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.924631e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.927597e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.930803e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.933924e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.937064e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.940081e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.943329e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.946511e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.949681e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.952840e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.955701e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.958979e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.962155e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.965206e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.968327e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.971531e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.974707e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.977568e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.980700e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.983914e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.986975e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
3.990057e+01,0.000000e+00,0.000000e+00,0.000000e+00,2211,2211,1.422966e+02,-1.422966e+02,0.000000e+00,2.352010e+00,3.866106e+01,5.880026e-01
