2.462758e+01,-4.686899e-02,4.067904e+02,4.347077e+02,2123,2123,1.246041e+02,-1.246041e+02,0.000000e+00,2.059571e+00,3.733169e+01,5.148928e-01
2.465901e+01,-4.686899e-02,4.573627e+02,4.573627e+02,485,485,-2.029508e+02,2.029508e+02,0.000000e+00,-3.354559e+00,3.950790e+01,-8.386397e-01
2.468943e+01,-4.686899e-02,4.599421e+02,4.599421e+02,460,460,-2.078107e+02,2.078107e+02,0.000000e+00,-3.434888e+00,3.959798e+01,-8.587219e-01
2.472191e+01,-4.686899e-02,4.075538e+02,4.349219e+02,2085,2085,1.170243e+02,-1.170243e+02,0.000000e+00,1.934287e+00,3.701380e+01,4.835717e-01
2.475263e+01,-4.686899e-02,4.599421e+02,4.599421e+02,460,460,-2.078107e+02,2.078107e+02,0.000000e+00,-3.434888e+00,3.959798e+01,-8.587219e-01
2.478444e+01,-4.686899e-02,4.075695e+02,4.349212e+02,2072,2072,1.144391e+02,-1.144391e+02,0.000000e+00,1.891555e+00,3.790815e+01,4.728887e-01
2.481510e+01,-4.686899e-02,4.599421e+02,4.599421e+02,437,437,-2.125725e+02,2.125725e+02,0.000000e+00,-3.513594e+00,3.898850e+01,-8.783986e-01
2.484557e+01,-4.686899e-02,4.065695e+02,4.349212e+02,2072,2072,1.144391e+02,-1.144391e+02,0.000000e+00,1.891555e+00,3.790815e+01,4.728887e-01
2.487799e+01,-4.686899e-02,4.599421e+02,4.599421e+02,437,437,-2.125725e+02,2.125725e+02,0.000000e+00,-3.513594e+00,3.898850e+01,-8.783986e-01
2.490885e+01,-4.686899e-02,4.065695e+02,4.349212e+02,2043,2043,1.087155e+02,-1.087155e+02,0.000000e+00,1.796950e+00,3.750567e+01,4.492376e-01
2.495604e+01,-4.686899e-02,4.582133e+02,4.582133e+02,836,836,-1.327614e+02,1.327614e+02,0.000000e+00,-2.194404e+00,3.860302e+01,-5.486009e-01
2.498673e+01,-4.686899e-02,4.071854e+02,4.352020e+02,2059,2059,1.118771e+02,-1.118771e+02,0.000000e+00,1.849208e+00,3.814416e+01,4.623020e-01
2.503391e+01,-4.686899e-02,4.572843e+02,4.572843e+02,833,833,-1.333644e+02,1.333644e+02,0.000000e+00,-2.204370e+00,3.858419e+01,-5.510924e-01
2.506491e+01,-4.686899e-02,4.599421e+02,4.599421e+02,394,394,-2.210023e+02,2.210023e+02,0.000000e+00,-3.652931e+00,3.921005e+01,-9.132328e-01
2.509639e+01,-4.686899e-02,4.065695e+02,4.349212e+02,2014,2014,1.028744e+02,-1.028744e+02,0.000000e+00,1.700403e+00,3.712518e+01,4.251007e-01
2.512721e+01,-4.686899e-02,4.599421e+02,4.599421e+02,394,394,-2.210023e+02,2.210023e+02,0.000000e+00,-3.652931e+00,3.921005e+01,-9.132328e-01
2.515924e+01,-4.686899e-02,4.075695e+02,4.349212e+02,2014,2014,1.028744e+02,-1.028744e+02,0.000000e+00,1.700403e+00,3.712518e+01,4.251007e-01
2.519047e+01,-4.686899e-02,4.599421e+02,4.599421e+02,780,780,-1.438946e+02,1.438946e+02,0.000000e+00,-2.378423e+00,3.901167e+01,-5.946057e-01
2.522151e+01,-4.686899e-02,4.065695e+02,4.349212e+02,2002,2002,1.005862e+02,-1.005862e+02,0.000000e+00,1.662582e+00,3.805624e+01,4.156455e-01
2.525243e+01,-4.686899e-02,4.599421e+02,4.599421e+02,762,762,-1.475874e+02,1.475874e+02,0.000000e+00,-2.439461e+00,3.821502e+01,-6.098652e-01
2.528318e+01,-4.686899e-02,4.065695e+02,4.349212e+02,2351,1595,1.703312e+02,-1.917657e+01,7.557732e+01,1.566180e+00,3.770701e+01,3.915450e-01
2.531418e+01,-4.686899e-02,4.062975e+02,4.341499e+02,1993,1993,9.866550e+01,-9.866550e+01,0.000000e+00,1.630835e+00,3.822884e+01,4.077087e-01
2.534593e+01,-4.686899e-02,4.569213e+02,4.569213e+02,738,738,-1.522218e+02,1.522218e+02,0.000000e+00,-2.516063e+00,3.883663e+01,-6.290157e-01
2.537753e+01,-4.686899e-02,3.813789e+02,4.612555e+02,1957,1202,9.142665e+01,5.941323e+01,7.541994e+01,2.645737e-01,3.762832e+01,6.614343e-02
2.540813e+01,-4.686899e-02,4.045383e+02,4.329883e+02,2384,2384,1.768292e+02,-1.768292e+02,0.000000e+00,2.922796e+00,3.700725e+01,7.306990e-01
2.543947e+01,-4.686899e-02,4.558067e+02,4.558067e+02,743,743,-1.512439e+02,1.512439e+02,0.000000e+00,-2.499899e+00,3.885466e+01,-6.249747e-01
2.547134e+01,-4.686899e-02,4.045512e+02,4.329815e+02,2364,2364,1.729703e+02,-1.729703e+02,0.000000e+00,2.859013e+00,3.778168e+01,7.147532e-01
2.550257e+01,-4.686899e-02,4.557851e+02,4.557851e+02,701,701,-1.596206e+02,1.596206e+02,0.000000e+00,-2.638357e+00,3.872168e+01,-6.595893e-01
2.553391e+01,-4.686899e-02,4.045336e+02,4.329985e+02,2339,2339,1.678390e+02,-1.678390e+02,0.000000e+00,2.774198e+00,3.717421e+01,6.935496e-01
2.556510e+01,-4.686899e-02,4.558039e+02,4.558039e+02,701,701,-1.597821e+02,1.597821e+02,0.000000e+00,-2.641027e+00,3.871959e+01,-6.602568e-01
2.559557e+01,-4.686899e-02,4.045383e+02,4.329883e+02,2339,2339,1.679087e+02,-1.679087e+02,0.000000e+00,2.775350e+00,3.717658e+01,6.938376e-01
2.562798e+01,-4.686899e-02,4.558067e+02,4.558067e+02,700,700,-1.598066e+02,1.598066e+02,0.000000e+00,-2.641432e+00,3.871927e+01,-6.603580e-01
2.565913e+01,-4.686899e-02,4.045130e+02,4.330245e+02,2315,1546,1.630412e+02,-9.301193e+00,7.687000e+01,1.424317e+00,3.835335e+01,3.560793e-01
2.569019e+01,-4.686899e-02,4.554239e+02,4.554239e+02,694,694,-1.611265e+02,1.611265e+02,0.000000e+00,-2.663248e+00,3.941188e+01,-6.658119e-01
2.572131e+01,-4.686899e-02,3.794513e+02,4.591726e+02,1865,1111,7.310081e+01,7.766517e+01,7.538299e+01,-3.772200e-02,3.760985e+01,-9.430500e-03
2.576816e+01,-4.686899e-02,3.764342e+02,4.562193e+02,1864,1110,7.285592e+01,7.799280e+01,7.542436e+01,-4.245357e-02,3.762959e+01,-1.061339e-02
2.579926e+01,-4.686899e-02,3.754017e+02,4.552183e+02,1864,1109,7.294017e+01,7.804174e+01,7.549096e+01,-4.216170e-02,3.766195e+01,-1.054042e-02
2.583012e+01,-4.686899e-02,3.734672e+02,4.532882e+02,1861,1108,7.235855e+01,7.838186e+01,7.537021e+01,-4.977943e-02,3.760063e+01,-1.244486e-02
2.586148e+01,-4.686899e-02,3.714304e+02,4.512826e+02,2274,1511,1.548984e+02,-2.283417e+00,7.630751e+01,1.299024e+00,3.806833e+01,3.247559e-01
2.589308e+01,-4.686899e-02,3.703965e+02,4.501454e+02,2246,1487,1.492851e+02,2.550014e+00,7.591758e+01,1.212687e+00,3.787337e+01,3.031718e-01
2.592463e+01,-4.686899e-02,4.468222e+02,4.468222e+02,1397,636,-2.044671e+01,1.727610e+02,7.615715e+01,-1.596758e+00,3.799315e+01,-3.991895e-01
2.595578e+01,-4.686899e-02,3.932864e+02,4.211506e+02,2664,2664,2.328792e+02,-2.328792e+02,0.000000e+00,3.849243e+00,3.791043e+01,9.623109e-01
2.598741e+01,-4.686899e-02,4.441401e+02,4.441401e+02,1809,1046,6.198709e+01,9.067383e+01,7.633046e+01,-2.370805e-01,3.807981e+01,-5.927011e-02
2.601810e+01,-4.686899e-02,4.433263e+02,4.433263e+02,1801,1041,6.038504e+01,9.162009e+01,7.600256e+01,-2.581409e-01,3.791491e+01,-6.453523e-02
2.605011e+01,-4.686899e-02,4.426814e+02,4.426814e+02,1786,1032,5.730423e+01,9.345894e+01,7.538158e+01,-2.987992e-01,3.760348e+01,-7.469981e-02
2.608074e+01,-4.686899e-02,4.409484e+02,4.409484e+02,1774,1025,5.496747e+01,9.487346e+01,7.492047e+01,-3.298016e-01,3.737199e+01,-8.245040e-02
2.611156e+01,-4.686899e-02,3.867162e+02,4.138357e+02,3480,3480,3.960157e+02,-3.960157e+02,0.000000e+00,6.545714e+00,3.717100e+01,1.636428e+00
2.614330e+01,-4.686899e-02,4.376965e+02,4.376965e+02,1756,999,5.123990e+01,1.000122e+02,7.562603e+01,-4.030765e-01,3.772477e+01,-1.007691e-01
2.617513e+01,-4.686899e-02,4.370355e+02,4.370355e+02,1784,1017,5.699372e+01,9.651333e+01,7.675353e+01,-3.266083e-01,3.828852e+01,-8.165208e-02
2.620649e+01,-4.686899e-02,4.353919e+02,4.353919e+02,2176,1407,1.353070e+02,1.845213e+01,7.687958e+01,9.657430e-01,3.835059e+01,2.414357e-01
2.623611e+01,-4.686899e-02,4.338391e+02,4.338391e+02,2160,1401,1.320637e+02,1.960079e+01,7.583226e+01,9.294458e-01,3.782693e+01,2.323614e-01
2.626793e+01,-4.686899e-02,4.310513e+02,4.310513e+02,2188,1411,1.377423e+02,1.762051e+01,7.768142e+01,9.927423e-01,3.875151e+01,2.481856e-01
2.629905e+01,-4.686899e-02,4.283272e+02,4.283272e+02,2146,1380,1.293578e+02,2.397593e+01,7.666686e+01,8.709244e-01,3.824423e+01,2.177311e-01
2.633034e+01,-4.686899e-02,4.257072e+02,4.257072e+02,2164,2164,1.329286e+02,-1.329286e+02,0.000000e+00,2.197167e+00,3.698735e+01,5.492917e-01
2.636187e+01,-4.686899e-02,3.792595e+02,4.043054e+02,2115,2115,1.231182e+02,-1.231182e+02,0.000000e+00,2.035012e+00,8.807419e+01,5.087530e-01
2.639266e+01,-4.686899e-02,3.787518e+02,4.043676e+02,2111,2111,1.223558e+02,-1.223558e+02,0.000000e+00,2.022411e+00,8.850141e+01,5.056027e-01
2.642459e+01,-4.686899e-02,3.783601e+02,4.045461e+02,2107,2107,1.214568e+02,-1.214568e+02,0.000000e+00,2.007550e+00,8.877419e+01,5.018875e-01
2.645528e+01,-4.686899e-02,3.789992e+02,4.048883e+02,2106,2106,1.213848e+02,-1.213848e+02,0.000000e+00,2.006360e+00,8.804966e+01,5.015900e-01
2.650278e+01,-4.686899e-02,3.785592e+02,4.048253e+02,2105,2105,1.210153e+02,-1.210153e+02,0.000000e+00,2.000253e+00,8.847275e+01,5.000633e-01
2.653408e+01,-4.686899e-02,4.017641e+02,4.017641e+02,2325,2325,1.651888e+02,-1.651888e+02,0.000000e+00,2.730393e+00,7.013238e+01,6.825982e-01
2.656624e+01,-4.686899e-02,3.976752e+02,3.976752e+02,2339,2339,1.679039e+02,-1.679039e+02,0.000000e+00,2.775271e+00,7.585520e+01,6.938177e-01
2.659616e+01,-4.686899e-02,3.787953e+02,4.044501e+02,2111,2111,1.222080e+02,-1.222080e+02,0.000000e+00,2.019966e+00,8.842588e+01,5.049916e-01
2.662709e+01,-4.686899e-02,3.902764e+02,3.902764e+02,2359,2359,1.719102e+02,-1.719102e+02,0.000000e+00,2.841491e+00,8.623054e+01,7.103728e-01
2.665905e+01,-4.686899e-02,3.861733e+02,3.861733e+02,2368,2368,1.737463e+02,-1.737463e+02,0.000000e+00,2.871840e+00,9.199281e+01,7.179601e-01
2.669035e+01,-4.686899e-02,3.782397e+02,4.049250e+02,2101,2101,1.203962e+02,-1.203962e+02,0.000000e+00,1.990019e+00,8.871665e+01,4.975048e-01
2.673793e+01,-4.686899e-02,3.779634e+02,4.049544e+02,2100,2100,1.200012e+02,-1.200012e+02,0.000000e+00,1.983491e+00,8.895268e+01,4.958728e-01
2.676889e+01,-4.686899e-02,3.776900e+02,4.050850e+02,2096,2096,1.193667e+02,-1.193667e+02,0.000000e+00,1.973004e+00,8.914268e+01,4.932509e-01
2.679994e+01,-4.686899e-02,3.775544e+02,4.053197e+02,2093,2093,1.186413e+02,-1.186413e+02,0.000000e+00,1.961014e+00,8.916399e+01,4.902534e-01
2.683112e+01,-4.686899e-02,3.773125e+02,4.046343e+02,2100,2100,1.200166e+02,-1.200166e+02,0.000000e+00,1.983745e+00,8.967806e+01,4.959363e-01
2.686166e+01,-4.686899e-02,3.771229e+02,4.051162e+02,2093,2093,1.186380e+02,-1.186380e+02,0.000000e+00,1.960959e+00,8.964109e+01,4.902399e-01
2.689334e+01,-4.686899e-02,3.778420e+02,4.046006e+02,2103,2103,1.207148e+02,-1.207148e+02,0.000000e+00,1.995287e+00,8.921600e+01,4.988216e-01
2.692485e+01,-4.686899e-02,3.775295e+02,4.051872e+02,2094,2094,1.189336e+02,-1.189336e+02,0.000000e+00,1.965845e+00,8.924342e+01,4.914614e-01
2.695599e+01,-4.686899e-02,3.772227e+02,4.048852e+02,2096,2096,1.193092e+02,-1.193092e+02,0.000000e+00,1.972053e+00,8.965036e+01,4.930132e-01
2.698743e+01,-4.686899e-02,3.768576e+02,4.046989e+02,2096,2096,1.193371e+02,-1.193371e+02,0.000000e+00,1.972514e+00,9.006015e+01,4.931286e-01
2.701938e+01,-4.686899e-02,3.764433e+02,4.045586e+02,2095,2095,1.191991e+02,-1.191991e+02,0.000000e+00,1.970234e+00,9.049444e+01,4.925584e-01
2.704970e+01,-4.686899e-02,3.769876e+02,4.045250e+02,2099,2099,1.199034e+02,-1.199034e+02,0.000000e+00,1.981875e+00,9.001819e+01,4.954687e-01
2.708111e+01,-4.686899e-02,3.765228e+02,4.045051e+02,2097,2097,1.194175e+02,-1.194175e+02,0.000000e+00,1.973843e+00,9.044584e+01,4.934608e-01
2.711183e+01,-4.686899e-02,3.769254e+02,4.046011e+02,2098,2098,1.196495e+02,-1.196495e+02,0.000000e+00,1.977678e+00,9.004124e+01,4.944194e-01
2.714300e+01,-4.686899e-02,4.032511e+02,4.282771e+02,2127,2127,1.254788e+02,-1.254788e+02,0.000000e+00,2.074029e+00,3.800756e+01,5.185073e-01
2.717534e+01,-4.686899e-02,3.766589e+02,4.049808e+02,2269,2269,1.539804e+02,-1.539804e+02,0.000000e+00,2.545131e+00,7.279236e+01,6.362828e-01
2.720643e+01,-4.686899e-02,4.002402e+02,4.305808e+02,2455,2455,1.911495e+02,-1.911495e+02,0.000000e+00,3.159496e+00,3.805256e+01,7.898741e-01
2.723618e+01,-4.686899e-02,3.991021e+02,4.320426e+02,2022,2022,1.045439e+02,-1.045439e+02,0.000000e+00,1.727999e+00,3.881430e+01,4.319997e-01
2.726755e+01,-4.686899e-02,3.976979e+02,3.976979e+02,2658,2658,2.316371e+02,-2.316371e+02,0.000000e+00,3.828712e+00,6.143199e+01,9.571781e-01
2.729866e+01,-4.686899e-02,3.963534e+02,3.963534e+02,2653,2653,2.307458e+02,-2.307458e+02,0.000000e+00,3.813981e+00,6.331891e+01,9.534952e-01
2.733077e+01,-5.547640e-01,3.761581e+02,4.041205e+02,2923,2923,2.847153e+02,-2.847153e+02,0.000000e+00,4.706037e+00,7.261863e+01,1.176509e+00
2.736167e+01,-5.239345e-01,3.929536e+02,3.929536e+02,3220,3220,3.441592e+02,-3.441592e+02,0.000000e+00,5.688581e+00,6.809420e+01,1.422145e+00
2.739251e+01,-5.039298e-01,3.911198e+02,3.911198e+02,3191,3191,3.383323e+02,-3.383323e+02,0.000000e+00,5.592269e+00,7.067163e+01,1.398067e+00
2.742425e+01,-4.857218e-01,3.891181e+02,3.891181e+02,3164,3164,3.329278e+02,-3.329278e+02,0.000000e+00,5.502939e+00,7.348636e+01,1.375735e+00
2.745618e+01,-4.600922e-01,3.879409e+02,3.879409e+02,3130,3130,3.261729e+02,-3.261729e+02,0.000000e+00,5.391288e+00,7.514229e+01,1.347822e+00
2.748753e+01,-4.529072e-01,3.857342e+02,3.857342e+02,3117,3117,3.234606e+02,-3.234606e+02,0.000000e+00,5.346456e+00,7.824742e+01,1.336614e+00
2.751885e+01,-4.283482e-01,3.844085e+02,3.844085e+02,3084,3084,3.169684e+02,-3.169684e+02,0.000000e+00,5.239147e+00,8.011335e+01,1.309787e+00
2.754954e+01,-4.155233e-01,3.819524e+02,3.819524e+02,3064,3064,3.129116e+02,-3.129116e+02,0.000000e+00,5.172093e+00,8.357150e+01,1.293023e+00
2.758137e+01,-1.397798e-01,3.758622e+02,4.037956e+02,2422,2422,1.845889e+02,-1.845889e+02,0.000000e+00,3.051057e+00,7.304849e+01,7.627642e-01
2.761219e+01,-8.866537e-02,3.760106e+02,4.035681e+02,2365,2365,1.731057e+02,-1.731057e+02,0.000000e+00,2.861252e+00,7.306122e+01,7.153130e-01
2.764294e+01,-8.866537e-02,3.750589e+02,4.034091e+02,2358,2358,1.717192e+02,-1.717192e+02,0.000000e+00,2.838334e+00,7.392658e+01,7.095835e-01
2.767497e+01,1.338463e-02,3.750876e+02,4.031453e+02,2238,2238,1.477685e+02,-1.477685e+02,0.000000e+00,2.442455e+00,7.405701e+01,6.106138e-01
2.770619e+01,6.569914e-02,3.760230e+02,4.030267e+02,2186,2186,1.372001e+02,-1.372001e+02,0.000000e+00,2.267770e+00,7.336997e+01,5.669425e-01
2.773742e+01,1.184542e-01,3.757913e+02,4.028060e+02,2122,2122,1.245663e+02,-1.245663e+02,0.000000e+00,2.058948e+00,7.368739e+01,5.147370e-01
2.778453e+01,1.961984e-01,3.752610e+02,4.035230e+02,2014,2014,1.028627e+02,-1.028627e+02,0.000000e+00,1.700210e+00,7.369591e+01,4.250525e-01
2.781572e+01,2.463989e-01,3.758761e+02,4.032452e+02,2697,1228,2.395126e+02,5.428315e+01,1.468978e+02,1.530822e+00,7.335972e+01,3.827054e-01
2.786214e+01,2.463989e-01,3.787236e+02,4.039379e+02,2689,1274,2.378770e+02,4.511353e+01,1.414952e+02,1.593086e+00,7.065842e+01,3.982715e-01
2.789294e+01,2.785053e-01,3.815827e+02,4.042859e+02,2650,1285,2.301863e+02,4.288673e+01,1.365365e+02,1.547930e+00,6.817906e+01,3.869826e-01
2.792519e+01,2.937888e-01,3.833994e+02,4.048420e+02,2627,1297,2.254061e+02,4.059094e+01,1.329985e+02,1.527398e+00,6.641006e+01,3.818495e-01
2.795621e+01,3.088426e-01,3.852237e+02,4.053432e+02,2605,1309,2.210607e+02,3.800573e+01,1.295332e+02,1.512851e+00,6.467740e+01,3.782127e-01
2.798755e+01,3.252756e-01,3.869913e+02,4.068702e+02,2560,1312,2.121870e+02,3.753922e+01,1.248631e+02,1.443370e+00,6.234234e+01,3.608425e-01
2.801883e+01,3.400835e-01,3.898502e+02,4.073439e+02,2546,1348,2.093598e+02,3.038675e+01,1.198733e+02,1.479116e+00,5.984744e+01,3.697791e-01
2.804974e+01,3.589088e-01,3.916418e+02,4.079521e+02,2520,1357,2.041947e+02,2.854783e+01,1.163713e+02,1.451627e+00,5.809644e+01,3.629068e-01
2.808150e+01,3.774255e-01,3.933415e+02,4.085336e+02,2496,1365,1.992947e+02,2.682411e+01,1.130594e+02,1.425377e+00,5.644051e+01,3.563443e-01
2.811261e+01,3.960928e-01,3.951421e+02,4.091794e+02,2472,1376,1.944038e+02,2.465514e+01,1.095295e+02,1.402881e+00,5.467552e+01,3.507203e-01
2.814298e+01,4.160425e-01,3.968240e+02,4.098342e+02,2445,1384,1.891927e+02,2.316608e+01,1.061794e+02,1.372121e+00,5.300049e+01,3.430302e-01
2.817479e+01,4.352517e-01,3.985126e+02,4.103904e+02,2424,1394,1.848436e+02,2.110600e+01,1.029748e+02,1.353203e+00,5.139819e+01,3.383008e-01
2.822245e+01,4.656820e-01,4.010782e+02,4.123681e+02,3116,3116,3.232926e+02,-3.232926e+02,0.000000e+00,5.343679e+00,3.868423e+01,1.335920e+00
2.825216e+01,5.178822e-01,4.011604e+02,4.119808e+02,3053,3053,3.106082e+02,-3.106082e+02,0.000000e+00,5.134020e+00,3.908002e+01,1.283505e+00
2.828434e+01,5.694190e-01,4.012166e+02,4.115212e+02,2989,2989,2.978360e+02,-2.978360e+02,0.000000e+00,4.922909e+00,3.954032e+01,1.230727e+00
2.831469e+01,6.202655e-01,4.011778e+02,4.119173e+02,2929,2929,2.858461e+02,-2.858461e+02,0.000000e+00,4.724729e+00,3.914586e+01,1.181182e+00
2.834607e+01,6.719774e-01,4.010264e+02,4.113581e+02,2858,2858,2.716934e+02,-2.716934e+02,0.000000e+00,4.490799e+00,3.965657e+01,1.122700e+00
2.837759e+01,7.238177e-01,4.017555e+02,4.117190e+02,2819,2819,2.638778e+02,-2.638778e+02,0.000000e+00,4.361616e+00,3.947430e+01,1.090404e+00
2.840841e+01,7.238177e-01,4.014943e+02,4.110215e+02,2806,2806,2.613952e+02,-2.613952e+02,0.000000e+00,4.320582e+00,4.009043e+01,1.080145e+00
2.844065e+01,6.777940e-01,3.745923e+02,3.745923e+02,3084,1534,3.168074e+02,-6.988113e+00,1.549096e+02,2.675996e+00,7.736561e+01,6.689990e-01
2.847221e+01,7.523255e-01,3.752155e+02,3.752155e+02,2993,1459,2.987443e+02,8.096196e+00,1.534202e+02,2.402050e+00,7.662092e+01,6.005126e-01
2.850350e+01,8.043909e-01,3.761277e+02,3.761277e+02,2930,1418,2.861674e+02,1.633444e+01,1.512509e+02,2.230024e+00,7.553626e+01,5.575061e-01
2.853480e+01,9.003894e-01,4.052494e+02,4.149446e+02,2697,2697,2.395000e+02,-2.395000e+02,0.000000e+00,3.958677e+00,3.802756e+01,9.896692e-01
2.856566e+01,9.003894e-01,4.047996e+02,4.149519e+02,2684,2684,2.368560e+02,-2.368560e+02,0.000000e+00,3.914974e+00,3.788180e+01,9.787436e-01
2.859766e+01,1.003318e+00,4.052768e+02,4.149273e+02,2573,2573,2.147187e+02,-2.147187e+02,0.000000e+00,3.549069e+00,3.805260e+01,8.872673e-01
2.862810e+01,1.003318e+00,4.047515e+02,4.148742e+02,-2706,-2706,-8.412615e+02,8.412615e+02,0.000000e+00,-1.390515e+01,4.073892e+01,-3.476287e+00
2.865893e+01,1.002885e+00,4.052792e+02,4.149167e+02,2613,2613,2.227717e+02,-2.227717e+02,0.000000e+00,3.682176e+00,3.744918e+01,9.205441e-01
2.869092e+01,1.002885e+00,4.047412e+02,4.148783e+02,-2664,-2664,-8.329271e+02,8.329271e+02,0.000000e+00,-1.376739e+01,4.059269e+01,-3.441847e+00
2.872227e+01,1.002757e+00,4.052792e+02,4.149167e+02,2614,2614,2.228027e+02,-2.228027e+02,0.000000e+00,3.682689e+00,3.744918e+01,9.206723e-01
2.875326e+01,1.002757e+00,4.047755e+02,4.148606e+02,-2665,-2665,-8.331034e+02,8.331034e+02,0.000000e+00,-1.377030e+01,4.060742e+01,-3.442576e+00
2.878453e+01,1.002757e+00,4.052792e+02,4.149167e+02,2643,2643,2.286557e+02,-2.286557e+02,0.000000e+00,3.779433e+00,3.780590e+01,9.448583e-01
2.881566e+01,1.002757e+00,4.047559e+02,4.148644e+02,-2643,-2643,-8.286397e+02,8.286397e+02,0.000000e+00,-1.369652e+01,4.124766e+01,-3.424131e+00
2.884715e+01,1.002885e+00,4.052792e+02,4.149167e+02,2643,2643,2.286247e+02,-2.286247e+02,0.000000e+00,3.778920e+00,3.780590e+01,9.447301e-01
2.887830e+01,1.002885e+00,4.047412e+02,4.148783e+02,-2623,-2623,-8.247069e+02,8.247069e+02,0.000000e+00,-1.363152e+01,4.049971e+01,-3.407880e+00
2.890881e+01,1.003574e+00,4.052733e+02,4.149261e+02,2670,2670,2.341901e+02,-2.341901e+02,0.000000e+00,3.870911e+00,3.817394e+01,9.677277e-01
2.894101e+01,1.003574e+00,4.046917e+02,4.149009e+02,-2601,-2601,-8.203340e+02,8.203340e+02,0.000000e+00,-1.355924e+01,4.115731e+01,-3.389810e+00
2.897235e+01,1.003445e+00,4.052709e+02,4.149367e+02,2712,2712,2.424411e+02,-2.424411e+02,0.000000e+00,4.007291e+00,3.765459e+01,1.001823e+00
2.900345e+01,1.003445e+00,4.047020e+02,4.148994e+02,-2581,-2581,-8.163468e+02,8.163468e+02,0.000000e+00,-1.349334e+01,4.044130e+01,-3.373334e+00
2.903499e+01,1.003802e+00,4.052642e+02,4.149457e+02,2711,2711,2.423404e+02,-2.423404e+02,0.000000e+00,4.005626e+00,3.764360e+01,1.001407e+00
2.906526e+01,1.003802e+00,4.047135e+02,4.148986e+02,-2561,-2561,-8.123679e+02,8.123679e+02,0.000000e+00,-1.342757e+01,4.115235e+01,-3.356892e+00
2.909749e+01,1.003445e+00,4.052709e+02,4.149367e+02,2740,2740,2.480578e+02,-2.480578e+02,0.000000e+00,4.100129e+00,3.808605e+01,1.025032e+00
2.912824e+01,1.003445e+00,4.047211e+02,4.148869e+02,-2561,-2561,-8.123594e+02,8.123594e+02,0.000000e+00,-1.342743e+01,4.114938e+01,-3.356857e+00
2.915880e+01,1.003318e+00,4.052768e+02,4.149273e+02,2740,2740,2.480956e+02,-2.480956e+02,0.000000e+00,4.100754e+00,3.809710e+01,1.025189e+00
2.919051e+01,1.003318e+00,4.047020e+02,4.148994e+02,-2520,-2520,-8.040839e+02,8.040839e+02,0.000000e+00,-1.329064e+01,4.117316e+01,-3.322661e+00
2.922230e+01,1.003017e+00,4.052792e+02,4.149167e+02,1912,1160,8.252555e+01,6.789166e+01,7.520860e+01,1.209412e-01,3.751510e+01,3.023530e-02
2.925284e+01,1.005926e+00,4.061967e+02,4.169815e+02,1905,1153,8.114300e+01,6.922498e+01,7.518399e+01,9.849599e-02,3.750185e+01,2.462400e-02
2.928351e+01,1.009110e+00,4.071214e+02,4.190401e+02,1923,1154,8.465174e+01,6.911339e+01,7.688256e+01,1.284161e-01,3.835018e+01,3.210402e-02
2.931472e+01,1.013347e+00,4.089586e+02,4.210959e+02,1535,775,7.048719e+00,1.449818e+02,7.601526e+01,-1.139943e+00,3.791558e+01,-2.849857e-01
2.934644e+01,9.896331e-01,4.097056e+02,4.227071e+02,1555,814,1.112114e+01,1.370522e+02,7.408665e+01,-1.040752e+00,3.695128e+01,-2.601880e-01
2.937717e+01,9.666851e-01,4.103413e+02,4.232325e+02,1592,840,1.854778e+01,1.319780e+02,7.526289e+01,-9.374400e-01,3.753940e+01,-2.343600e-01
2.940847e+01,9.666851e-01,4.119658e+02,4.248979e+02,1564,858,1.288838e+01,1.283526e+02,7.062047e+01,-9.542494e-01,3.521819e+01,-2.385623e-01
2.943974e+01,9.666851e-01,4.125750e+02,4.264476e+02,1523,846,4.698112e+00,1.306314e+02,6.766477e+01,-1.040771e+00,3.374034e+01,-2.601928e-01
2.947278e+01,8.979287e-01,4.133265e+02,4.278741e+02,898,898,-1.202488e+02,1.202488e+02,0.000000e+00,-1.987584e+00,3.774777e+01,-4.968959e-01
2.950338e+01,8.470399e-01,4.137301e+02,4.277591e+02,968,968,-1.062751e+02,1.062751e+02,0.000000e+00,-1.756613e+00,3.742198e+01,-4.391532e-01
2.953472e+01,4.787134e-01,3.872876e+02,3.872876e+02,2631,986,2.263277e+02,1.026015e+02,1.644646e+02,1.022531e+00,8.214026e+01,2.556327e-01
2.956560e+01,4.787134e-01,3.892876e+02,3.892876e+02,2601,1013,2.202436e+02,9.738717e+01,1.588154e+02,1.015342e+00,7.931565e+01,2.538356e-01
2.959784e+01,5.058627e-01,3.923377e+02,3.923377e+02,2521,1019,2.043337e+02,9.606850e+01,1.502011e+02,8.947538e-01,7.500851e+01,2.236885e-01
2.962919e+01,5.072253e-01,3.943377e+02,3.943377e+02,2489,1043,1.978342e+02,9.127260e+01,1.445534e+02,8.806746e-01,7.218466e+01,2.201687e-01
